@relation TrainingInstances

@attribute COSINE_culture numeric
@attribute JACCARD_culture numeric
@attribute JARO_culture numeric
@attribute LEVENSHTEIN_culture numeric
@attribute QGRAM_culture numeric
@attribute COSINE_sex numeric
@attribute JACCARD_sex numeric
@attribute JARO_sex numeric
@attribute LEVENSHTEIN_sex numeric
@attribute QGRAM_sex numeric
@attribute COSINE_age numeric
@attribute JACCARD_age numeric
@attribute JARO_age numeric
@attribute LEVENSHTEIN_age numeric
@attribute QGRAM_age numeric
@attribute COSINE_date_of_birth numeric
@attribute JACCARD_date_of_birth numeric
@attribute JARO_date_of_birth numeric
@attribute LEVENSHTEIN_date_of_birth numeric
@attribute QGRAM_date_of_birth numeric
@attribute COSINE_title numeric
@attribute JACCARD_title numeric
@attribute JARO_title numeric
@attribute LEVENSHTEIN_title numeric
@attribute QGRAM_title numeric
@attribute COSINE_given_name numeric
@attribute JACCARD_given_name numeric
@attribute JARO_given_name numeric
@attribute LEVENSHTEIN_given_name numeric
@attribute QGRAM_given_name numeric
@attribute COSINE_surname numeric
@attribute JACCARD_surname numeric
@attribute JARO_surname numeric
@attribute LEVENSHTEIN_surname numeric
@attribute QGRAM_surname numeric
@attribute COSINE_state numeric
@attribute JACCARD_state numeric
@attribute JARO_state numeric
@attribute LEVENSHTEIN_state numeric
@attribute QGRAM_state numeric
@attribute COSINE_suburb numeric
@attribute JACCARD_suburb numeric
@attribute JARO_suburb numeric
@attribute LEVENSHTEIN_suburb numeric
@attribute QGRAM_suburb numeric
@attribute COSINE_postcode numeric
@attribute JACCARD_postcode numeric
@attribute JARO_postcode numeric
@attribute LEVENSHTEIN_postcode numeric
@attribute QGRAM_postcode numeric
@attribute COSINE_street_number numeric
@attribute JACCARD_street_number numeric
@attribute JARO_street_number numeric
@attribute LEVENSHTEIN_street_number numeric
@attribute QGRAM_street_number numeric
@attribute COSINE_address_1 numeric
@attribute JACCARD_address_1 numeric
@attribute JARO_address_1 numeric
@attribute LEVENSHTEIN_address_1 numeric
@attribute QGRAM_address_1 numeric
@attribute COSINE_address_2 numeric
@attribute JACCARD_address_2 numeric
@attribute JARO_address_2 numeric
@attribute LEVENSHTEIN_address_2 numeric
@attribute QGRAM_address_2 numeric
@attribute COSINE_phone_number numeric
@attribute JACCARD_phone_number numeric
@attribute JARO_phone_number numeric
@attribute LEVENSHTEIN_phone_number numeric
@attribute QGRAM_phone_number numeric
@attribute COSINE_soc_sec_id numeric
@attribute JACCARD_soc_sec_id numeric
@attribute JARO_soc_sec_id numeric
@attribute LEVENSHTEIN_soc_sec_id numeric
@attribute QGRAM_soc_sec_id numeric
@attribute COSINE_blocking_number numeric
@attribute JACCARD_blocking_number numeric
@attribute JARO_blocking_number numeric
@attribute LEVENSHTEIN_blocking_number numeric
@attribute QGRAM_blocking_number numeric
@attribute COSINE_family_role numeric
@attribute JACCARD_family_role numeric
@attribute JARO_family_role numeric
@attribute LEVENSHTEIN_family_role numeric
@attribute QGRAM_family_role numeric
@attribute resultado {nao-duplicata,duplicata}

@data
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.778333,0.375,0.3,1,1,1,1,1,0,0,0,0,0,0,0,0,0.142857,0,0,0,0,0,0,0,0,0.400433,0.181818,0,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0,0,0.675926,0.277778,0.117647,0,0,0,0,0,0,0,0.523737,0.166667,0,0,0,0.523809,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.825,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.433333,0.2,0,0,0,0,0.333333,0,0,0,0.5,0.333333,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.635714,0.466667,0.451613,0,0,0.468013,0.090909,0,0,0,0.518182,0.090909,0,0,0,0.714286,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487719,0.263158,0.060606,0,0,0,0,0,0,0,0.696104,0.363636,0.076923,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.583333,0,0,0,0,0,0,0,0,0,0.5,0.333333,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.812167,0.352941,0.176471,1,1,1,1,1,0,0,0.627273,0.181818,0.076923,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472222,0.125,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.479853,0.153846,0,0,0,0.883333,0.75,0.5,0,0,0,0,0,0,0,0.588889,0.277778,0.054054,0,0,0,0,0,0,0,0.790741,0.416667,0.153846,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.85,0.625,0.4,0,0,0,0,0,1,1,1,1,1,0,0,0.425926,0.111111,0,0,0,0,0,0,0,0,0.460606,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.523809,0.25,0.058824,0,0,0,0,0,0,0,0.618254,0.166667,0,0,0,0.714286,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0.5025,0.1,0.090909,0,0,0,0.333333,0,0,0,0.467949,0.153846,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.701634,0.588235,0.5,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.6,0.25,0.2,0,0,0.666667,0.5,0.25,0,0,0.507937,0,0,0,0,0.638889,0.25,0,0,0,0,0,0,0,0,0.417989,0,0,0,0,0.85,0.75,0.5,0,0,0,0.5,0.285714,0,0,0.445513,0.1875,0,0,0,0,0,0,0,0,0.452778,0.166667,0.076923,0,0,0.619048,0.428571,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.25,0.2,0,0,0,0,0,0,0,0.436508,0.142857,0,0,0,0.472222,0.125,0,0,0,0,0,0,0,0,0.555556,0.111111,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.083333,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.2,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.453704,0.111111,0,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0,0,0.722833,0.5,0.387097,1,1,1,1,1,0,0,0.717424,0.363636,0.16,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.583333,0.25,0,0,0,0,0.333333,0,0,0,0.511905,0.125,0,0,0,0.5,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.779077,0.533333,0.424242,1,1,1,1,1,0,0,0.644444,0.25,0,0,0,0.428571,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.6,0.25,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.51,0.166667,0.133333,0,0,0,0.333333,0,0,0,0.579167,0.1875,0,0,0,0.5,0.25,0,0,0,0.666667,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.551515,0.090909,0,0,0,0.667857,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.511111,0.2,0,1,1,1,1,1,0,0,0.689286,0.214286,0.090909,0,0,0.7,0.5,0.166667,0,0,0,0,0,0,0,0.533761,0.153846,0,0,0,0,0,0,0,0,0.542929,0.25,0,0,0,0.630952,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.4,1,1,1,1,1,1,1,1,1,1,0,0,0.611111,0,0,0,0,0,0,0,0,0,0.495,0.133333,0.086957,0,0,0,0,0,0,0,0,0,0,0,0,0.540476,0.266667,0.064516,0,0,0,0,0,0,0,0.717533,0.272727,0.076923,0,0,0.571429,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.5,0.2,1,1,1,1,1,0,0,0.561905,0.285714,0,0,0,0.434524,0,0,1,1,1,1,1,0,0,0.310606,0.090909,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.666667,0.555556,0.473684,1,1,1,1,1,0,0,0.659596,0.363636,0,0,0,0.507937,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733333,0.2,0,0,0,0.455556,0,0,0,0,0,0,0,0,0,0.600427,0.153846,0.068965,1,1,1,1,1,0,0,0,0,0,0,0,0.482143,0.1875,0.055556,0,0,0,0,0,0,0,0.612727,0.272727,0.076923,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430556,0.133333,0.068965,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.673611,0.666667,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.771429,0.285714,0.222222,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.746667,0.375,0.2,1,1,1,1,1,0,0,0.611111,0.166667,0,0,0,0.511905,0.125,0,0,0,0,0,0,0,0,0.495238,0,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.516667,0.2,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.733333,0.5,0.3,1,1,1,1,1,0,0,0.633333,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422222,0.066667,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.74359,0.461538,0.4,1,1,1,1,1,0,0,0,0,0,0,0,0.742857,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.517857,0.142857,0.133333,0,0,0.444444,0,0,0,0,0,0,0,0,0,0.474074,0.1,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.76165,0.588235,0.457143,0,0,0.589744,0.230769,0,0,0,0.651515,0.181818,0,0,0,0.630952,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.375,0.2,1,1,1,1,1,0,0,0.447619,0,0,0,0,0.466667,0.2,0,1,1,1,1,1,0,0,0.50303,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.541667,0.125,0,0,0,0,0,0,0,0,0.798864,0.363636,0.153846,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.8,0.5,0.2,1,1,1,1,1,0,0,0.539683,0.285714,0,0,0,0.539683,0.142857,0,0,0,0.65,0.333333,0.222222,0,0,0.447222,0.2,0,0,0,0.666667,0.5,0,1,1,1,1,1,0,0,0.465705,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.523809,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.8,0.375,0.2,0,0,0,0,0,0,0,0.55,0.25,0,0,0,0.344444,0.133333,0,0,0,0,0,0,0,0,0.422222,0.1,0,1,1,1,1,1,0,0,0,0.5,0.285714,0,0,0.472222,0.111111,0,1,1,1,1,1,1,1,1,1,1,0,0,0.657143,0.142857,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.8,0.625,0.2,0,0,0.666667,0.5,0.25,0,0,0.561905,0.285714,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.282407,0.0625,0,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.642063,0.25,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.822222,0.5,0.2,1,1,1,1,1,0,0,0.583333,0.25,0,0,0,0.539683,0.142857,0,0,0,0,0,0,0,0,0.425926,0.111111,0,1,1,1,1,1,0,0,0,0,0,0.5,0.333333,0.491667,0.375,0.4,0,0,0,0,0,0,0,0.588889,0.166667,0,0,0,0.619048,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.511905,0,0,0,0,0,0,0,0,0,0.408333,0.1,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.707143,0.571429,0.5,1,1,1,1,1,0,0,0.627273,0.363636,0.153846,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.9,0.75,0.5,1,1,1,1,1,0,0,0.464286,0.142857,0,0,0,0.464286,0.428571,0.266667,1,1,1,1,1,0,0,0.474074,0.1,0,0,0,0.5,0,0,1,1,1,1,1,0,0,0.586971,0.4375,0.058824,1,1,1,1,1,0,0,0.568485,0.181818,0.16,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.844444,0.625,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.482143,0.25,0.055556,0,0,0,0,0,0,0,0.701587,0.333333,0.214286,0,0,0.523809,0.285714,0.111111,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.125,0,0,0,0,0,0,1,1,1,1,1,0,0,0.539683,0,0,0,0,0,0,0,0,0,0.555556,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.649237,0.294118,0.052632,0,0,0.490741,0,0,0,0,0.548485,0.272727,0,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.5,0.4,1,1,1,1,1,0,0,0.619048,0.428571,0.111111,0,0,0.455556,0.166667,0.133333,0,0,0,0,0,0,0,0.5,0.111111,0,0,0,0.5,0,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822222,0.375,0.2,0,0,0,0,0,0,0,0,0.166667,0.153846,0,0,0.427778,0.083333,0,0,0,0,0,0,0,0,0.511905,0.125,0,0,0,0.5,0.25,0,1,1,1,1,1,0.5,0.333333,0.857143,0.785714,0.625,1,1,1,1,1,0,0,0,0,0,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.625,0.25,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0.533333,0.2,0,0,0,0.666667,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.440657,0.083333,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.479798,0.272727,0,0,0,0,0,0,0,0,0.5367,0.181818,0,0,0,0.7,0.25,0.166667,0,0,0,0.333333,0.25,1,1,1,1,1,0,0,0.361111,0.125,0,0,0,0.561111,0.166667,0,0,0,0.619048,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.472222,0.166667,0,0,0,0.825,0.666667,0.285714,0,0,0,0,0,0,0,0.484127,0.083333,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.489744,0.076923,0,1,1,1,1,1,0,0,0.598485,0.166667,0,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.472222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481481,0.222222,0.125,1,1,1,1,1,0,0,0.544444,0.1,0,0,0,0.5,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.490404,0.166667,0,0,0,0.547619,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.825,0.625,0.4,0,0,0,0,0,0,0,0.466667,0,0,0,0,0.464286,0.142857,0,1,1,1,1,1,0,0,0.436508,0.142857,0,0,0,0.733333,0.5,0.333333,0,0,0,0,0,0,0,0.480586,0.071429,0,1,1,1,1,1,0,0,0.68355,0.454545,0.08,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.733333,0.444444,0.210526,0,0,0.430556,0,0,0,0,0,0,0,0,0,0.644444,0.3,0,0,0,0.5,0.25,0.166667,0,0,0.7,0.5,0.25,0,0,0.679563,0.375,0.058824,0,0,0,0,0,0,0,0.490404,0.166667,0,0,0,0.523809,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.55,0.25,0,0,0,0,0,0,0,0,0.57037,0.266667,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.522141,0.294118,0.055556,0,0,0.45,0.133333,0,0,0,0,0,0,0,0,0.619048,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.375,0.2,0,0,0,0,0,0,0,0.425926,0,0,0,0,0.587302,0.222222,0,1,1,1,1,1,1,1,1,1,1,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.529293,0.2,0,0,0,0.380952,0.071429,0,0,0,0.482323,0.25,0,0,0,0.695238,0.285714,0.222222,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0.921429,0.625,0.5,1,1,1,1,1,1,1,1,1,1,0,0,0.541667,0.125,0,0,0,0,0,0,0,0,0.609458,0.333333,0.166667,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.6829,0.285714,0.068965,0,0,0.506609,0.206897,0,0,0,0,0,0,0,0,0.523809,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.733333,0.375,0.2,0,0,0,0,0,0,0,0.511111,0,0,0,0,0.428571,0.142857,0,0,0,0,0,0,0,0,0.473016,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565705,0.3125,0.060606,1,1,1,1,1,0,0,0.494444,0.083333,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.5,0,0,0,0,0,0,0,0.611111,0.333333,0,0,0,0.477273,0.090909,0,1,1,1,1,1,0,0,0.587302,0.222222,0.2,0,0,0.722222,0.25,0.166667,0,0,0,0,0,0.5,0.333333,0.710582,0.533333,0.424242,0,0,0.569444,0.111111,0,0,0,0.551515,0.181818,0,0,0,0.507937,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.428571,0.142857,0,0,0,0.417989,0,0,0,0,0,0,0,0,0,0.489352,0.1875,0,0,0,0.5,0.25,0.166667,1,1,1,1,1,0,0,0.483333,0.133333,0,1,1,1,1,1,0,0,0.561111,0.25,0,0,0,0.523809,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0,0,0,1,1,1,1,1,0,0,0.351852,0.111111,0,0,0,0,0,0,0,0,0.491148,0.142857,0,0,0,0.733333,0.5,0.333333,0,0,0,0.333333,0.222222,0,0,0.787424,0.428571,0.157895,0,0,0,0,0,0,0,0.576263,0.272727,0,0,0,0.619048,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0.2,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0.825,0.625,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.422619,0,0,0,0,0,0,0,0,0,0.490079,0.125,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.557071,0.25,0,1,1,1,1,1,0,0,0.505556,0.166667,0,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.583333,0.125,0.1,0,0,0,0,0,0,0,0.444444,0.166667,0,0,0,0.447619,0.142857,0,0,0,0,0,0,0,0,0.688889,0.333333,0.166667,0,0,0.55,0.25,0.166667,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0.5,0.333333,0.804762,0.5,0.357143,0,0,0.357143,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.778333,0.625,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0.472222,0.166667,0,0,0,0,0,0,0,0,0.588624,0.333333,0,0,0,0.7,0.25,0.166667,0,0,0,0,0,0,0,0.564107,0.25,0.114286,0,0,0,0,0,0,0,0.452778,0.083333,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0.555556,0.333333,0,1,1,1,1,1,0,0,0.7,0.5,0.25,1,1,1,1,1,0,0,0,0,0,0,0,0.577778,0.166667,0,0,0,0.428571,0.142857,0,0,0,0.611111,0.333333,0,0,0,0.492064,0.214286,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333,0.640741,0.466667,0.411765,0,0,0.447222,0.2,0,0,0,0,0,0,0,0,0.619048,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.766667,0.5,0.3,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.460317,0.142857,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.542735,0.230769,0,0,0,0,0,0,0,0,0.557071,0.166667,0,0,0,0.428571,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.527778,0.125,0,0,0,0.483333,0.2,0,0,0,0,0,0,0,0,0.571429,0.214286,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.563416,0.125,0,0,0,0,0,0,0,0,0.566667,0.3,0.083333,0,0,0.428571,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0.7,0.5,0.25,0,0,0,0,0,1,1,1,1,1,0,0,0.595238,0.285714,0,1,1,1,1,1,0,0,0,0,0,0,0,0.638889,0.111111,0.090909,0,0,0,0,0,0,0,0.911111,0.666667,0.444444,0,0,0.531944,0.25,0.057143,1,1,1,1,1,0,0,0.642063,0.25,0,0,0,0.428571,0.142857,0,1,1,1,1,1,1,1,1,1,1,nao-duplicata
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0.444444,0,0,0,0,0.595238,0.285714,0,0,0,0,0,0,0,0,0.683333,0.222222,0.095238,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.460145,0.086957,0,0,0,0.688889,0.25,0.142857,0,0,0.630952,0.285714,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.746667,0.5,0.2,0,0,0,0,0,0,0,0.464286,0.285714,0.133333,0,0,0.511905,0,0,0,0,0,0,0,0,0,0.424784,0.214286,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0.586508,0.25,0.052632,1,1,1,1,1,0,0,0.518182,0.181818,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.5,0.25,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.489177,0.090909,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.652991,0.266667,0.0625,0,0,0,0,0,0,0,0.672727,0.363636,0.076923,0,0,0.523809,0.142857,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
0,0,0.6,0.333333,0.2,1,1,1,1,1,0,0,0,0,0,0,0,0.778333,0.5,0.3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.590909,0.272727,0,0,0,0.55,0.25,0.166667,0,0,0,0,0,0,0,0.584169,0.238095,0,1,1,1,1,1,0,0,0.722222,0.416667,0.142857,0,0,0.507937,0,0,0,0,0,0,0,1,1,1,1,1,nao-duplicata
